"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2022-09-21;141924,974470749;2,71301649846503e-07;1,76682785412007e-07;8,83289026377462e-08;1,066042991962e-07;6,77097306815057e-08;8,05418374079791e-08;7,38515122563444e-08;8,03909850863086e-08;1,95176590730968e-07;6,79794151473716e-07;4,68896311666095e-09;4682,90655481867;259174,38700856;7,63652179745375e-06;1,17071650857339e-18;8,45965876423723e-19;4,58861058789959e-19;6,00855031846348e-19;3,44905021294413e-19;4,38587891009212e-19;4,24067090026216e-19;1674,70004195739;703942,90799731;5,28827434208837e-07;3,4323756284221e-07;1,71084939822674e-07;2,05802899071664e-07;1,38505177772781e-07;1,31584881119796e-07;1,49219779759241e-07;2,27508346036502e-18;1,63757930646602e-18;8,8527206534117e-19;1,15496477493315e-18;7,05331217509286e-19;7,06476701243351e-19;8,44663738171239e-19;0;0;0;0;0;131354,484299933;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;9,60050690407654e-07;4682,9065540273;1,03056663647294e-07;124161,338362828;3,94604285247624e-07;0,956074956638227;478,246538386337;1295635
2022-09-22;141924,974470733;2,41424541490786e-07;1,57218383156062e-07;7,85951727757422e-08;9,48533445020429e-08;6,0248712753249e-08;7,16646645534671e-08;6,57102178341491e-08;7,1803454756387e-08;1,75196111905438e-07;6,1312203867868e-07;0;4682,90655483546;259174,387009729;6,96639519600508e-06;9,92936811081318e-19;7,17466227971717e-19;3,89147642404897e-19;5,09553880656982e-19;2,92506922801534e-19;3,71947367887928e-19;3,59626168741987e-19;1555,07861038884;704062,529428845;4,71242469358502e-07;3,05913242919839e-07;1,52503102629408e-07;1,83479489294832e-07;1,23458202407776e-07;1,17301502517897e-07;1,33036298310968e-07;1,93255441164709e-18;1,39127625503104e-18;7,52233099990318e-19;9,81554211631645e-19;5,99314511894635e-19;6,00347246831125e-19;7,17850003982136e-19;0;0;0;0;0;131354,484300088;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;8,60121605340505e-07;4682,9065541197;9,2402842710726e-08;124161,33836318;3,5177799873054e-07;0,956074956638227;478,246538386337;1295635
2022-09-23;141924,974470718;2,14841937940067e-07;1,39901335478038e-07;6,99356348633927e-08;8,43994515452188e-08;5,36110293726992e-08;6,37673192994523e-08;5,84676339053236e-08;6,41249321476779e-08;1,57230477919416e-07;5,52873609503008e-07;3,74120743190682e-09;4682,90655483662;259174,387010787;6,35410857214695e-06;8,42172402761326e-19;6,08498656144879e-19;3,30032365001776e-19;4,32133494945042e-19;2,48074436906502e-19;3,15438529198405e-19;3,04982801436865e-19;1444,00156678949;704173,606472414;4,19898198999574e-07;2,72625836118781e-07;1,35927569929008e-07;1,63561885037664e-07;1,10036435620516e-07;1,04559029779076e-07;1,18596534237702e-07;1,64147911697144e-18;1,18192500626062e-18;6,39132104882715e-19;8,34102309031782e-19;5,09189704971202e-19;5,10115330277171e-19;6,10018157065764e-19;0;0;0;0;0;131354,484300226;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;7,77970227002008e-07;4682,90655420253;8,28295014798641e-08;124161,338363493;3,13564669340849e-07;0,956074956638227;478,246538386337;1295635
2022-09-24;141924,974470704;1,91189836288404e-07;1,24494300820298e-07;6,22315592618943e-08;7,50993165802069e-08;4,77056721152482e-08;5,67415111159971e-08;5,20244667948251e-08;5,72604227421534e-08;1,41080188852704e-07;4,98442310201567e-07;0;4682,90655485001;259174,387011744;5,79476169058431e-06;7,14314725046133e-19;5,1609222784767e-19;2,79903251208264e-19;3,66483168379046e-19;2,10395938070001e-19;2,67520447034239e-19;2,58647155848899e-19;1340,85859773298;704276,749441444;3,74122998040603e-07;2,42942141423936e-07;1,21143572089835e-07;1,45793209878839e-07;9,80658188684296e-08;9,31927082202375e-08;1,05714368162866e-07;1,39415088621808e-18;1,00399988247644e-18;5,42991567738915e-19;7,08737804445617e-19;4,3258285589322e-19;4,33408246456628e-19;5,18337701338792e-19;0;0;0;0;0;131354,48430035;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;6,96782921796425e-07;4682,90655427676;7,42311385693029e-08;124161,338363773;2,79469531960785e-07;0,956074956638227;478,246538386337;1295635
2022-09-25;141924,974470692;1,70144543919854e-07;1,10786206205078e-07;5,53773404833634e-08;6,68254368436298e-08;4,24516974272749e-08;5,04909073597486e-08;4,62923675860577e-08;5,11246779139242e-08;1,26565071841261e-07;4,49277588174722e-07;2,98346534778698e-09;4682,90655485092;259174,387012611;5,28386089076114e-06;6,05880540379736e-19;4,37728072927273e-19;2,37393478333158e-19;3,10812875215031e-19;1,78444106214626e-19;2,26886449054046e-19;2,19355733424052e-19;1245,0829836091;704372,525055544;3,33316776789258e-07;2,16474911748893e-07;1,07959047649234e-07;1,29943661774123e-07;8,73907085108749e-08;8,3055175789722e-08;9,42232870103012e-08;1,18401298308253e-18;8,52798081697255e-19;4,61276679187233e-19;6,02164110570473e-19;3,67473100512636e-19;3,68205819215439e-19;4,40398253792257e-19;0;0;0;0;0;131354,48430046;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;6,29950803277694e-07;4682,90655434327;6,65095285512507e-08;124161,338364022;2,49070581048727e-07;0,956074956638227;478,246538386337;1295635
2022-09-26;141924,974470682;1,51418210057667e-07;9,85893462099163e-08;4,92790553391458e-08;5,94643893701287e-08;3,7777118938738e-08;4,49298246313515e-08;4,1192741595931e-08;4,5641221636779e-08;1,13522455137148e-07;4,04879846466027e-07;0;4682,90655486159;259174,387013394;4,81728613393329e-06;5,13916727985501e-19;3,71270639989585e-19;2,01344156159619e-19;2,63604706370556e-19;1,51347929015296e-19;1,92428591895312e-19;1,86037103007044e-19;1156,1484847798;704461,459554353;2,96943477848108e-07;1,92878058802684e-07;9,62022823847826e-08;1,15807705614496e-07;7,78719601897335e-08;7,40146578012063e-08;8,39743525284081e-08;1,00548785845025e-18;7,24317765007834e-19;3,91829858637688e-19;5,11574458090685e-19;3,12140415371189e-19;3,12788303650339e-19;3,74147522808957e-19;0;0;0;0;0;131354,484300558;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;5,64043523239954e-07;4682,90655440285;5,95773599343374e-08;124161,338364244;2,2196036297828e-07;0,956074956638227;478,246538386337;1295635
2022-09-27;141924,974470672;1,3475485006642e-07;8,77367977278071e-08;4,3853175473251e-08;5,29152894170788e-08;3,36179190075337e-08;3,99820585723524e-08;3,66556814909613e-08;4,07414706472679e-08;1,01805510184868e-07;3,64795841196853e-07;2,37806492971893e-09;4682,90655486231;259174,387014104;4,39126065138275e-06;4,35919560175744e-19;3,14909374867177e-19;1,70772728405582e-19;2,23571599432388e-19;1,28368938222461e-19;1,63207486769272e-19;1,57782777247258e-19;1073,5664501526;704544,041588961;2,64524342807641e-07;1,71842347680843e-07;8,57197892169614e-08;1,0320155288915e-07;6,93852085537303e-08;6,59533457803367e-08;7,48343774061462e-08;8,53831591487728e-19;6,15154096860153e-19;3,32814906975356e-19;4,34579501590479e-19;2,65121063916976e-19;2,6569194345514e-19;3,1783839366472e-19;0;0;0;0;0;131354,484300645;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;5,09720886958707e-07;4682,9065544562;5,33555066795088e-08;124161,338364442;1,97775079868734e-07;0,956074956638227;478,246538386337;1295635
2022-09-28;141924,974470664;1,19926809529344e-07;7,80801178852752e-08;3,90254191246132e-08;4,70884122794688e-08;2,99171675984438e-08;3,55798390329518e-08;3,26190130780068e-08;3,63639395597317e-08;9,12817465868867e-08;3,28614484115278e-07;0;4682,90655487082;259174,387014745;4,00232299459776e-06;3,69766265494817e-19;2,67109254207754e-19;1,44846157330879e-19;1,89622287341995e-19;1,08881046804579e-19;1,38426683290683e-19;1,33822474943449e-19;996,883132284503;704620,724906813;2,35631871949849e-07;1,53091532131223e-07;7,63744045330374e-08;9,19608986998526e-08;6,18193226047697e-08;5,87659416289827e-08;6,66842874341892e-08;7,25009843281718e-19;5,22410611199002e-19;2,82669378029401e-19;3,69145564933251e-19;2,25169601407602e-19;2,2567106378021e-19;2,69983788610601e-19;0;0;0;0;0;131354,484300722;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;4,56260170261897e-07;4682,90655450398;4,77730282000266e-08;124161,338364618;1,76223693415523e-07;0,956074956638227;478,246538386337;1295635
2022-09-29;141924,974470657;1,06731620334419e-07;6,94872952938719e-08;3,47297280168181e-08;4,19039629593702e-08;2,66242374890497e-08;3,16628982823193e-08;2,90274431912309e-08;3,24535231651532e-08;8,183164618547e-08;2,95963015558927e-07;1,89468656342301e-09;4682,90655487139;259174,387015326;3,64730130295695e-06;3,13657013866877e-19;2,26568838032135e-19;1,22858174606537e-19;1,60831542722178e-19;9,23534460543014e-20;1,17410931424075e-19;1,1350311921602e-19;925,677194264136;704691,930844818;2,09884407681085e-07;1,36378886444175e-07;6,80435791527454e-08;8,19388898088736e-08;5,50750190402158e-08;5,23583503997454e-08;5,94176506896524e-08;6,15592165693193e-19;4,43623658963136e-19;2,40063966381209e-19;3,13541969619717e-19;1,9122647889185e-19;1,91665743776742e-19;2,29318164448122e-19;0;0;0;0;0;131354,484300792;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;4,12142871472973e-07;4682,90655454674;4,27653503720649e-08;124161,338364775;1,57015165314078e-07;0,956074956638227;478,246538386337;1295635
2022-09-30;141924,97447065;9,49892058576894e-08;6,18409275541065e-08;3,0907356396971e-08;3,72909790766116e-08;2,36941057146574e-08;2,81776407973134e-08;2,58317996769784e-08;2,89608488124832e-08;7,3347423718815e-08;2,66503516010578e-07;0;4682,90655487816;259174,387015852;3,32328961812798e-06;2,66065739666438e-19;1,92184703732727e-19;1,04209986616951e-19;1,36414927362604e-19;7,83361014214471e-20;9,95877401466243e-20;9,62710144508277e-20;859,557394673802;704758,050644395;1,86941279143809e-07;1,21484094318079e-07;6,06178444271142e-08;7,30043003208074e-08;4,90636177813014e-08;4,66465067561454e-08;5,29393568465585e-08;5,22661968001381e-19;3,76698019326018e-19;2,03867884403115e-19;2,6629611728972e-19;1,62390426500442e-19;1,62774252488476e-19;1,94764676850813e-19;0;0;0;0;0;131354,484300853;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;3,68811788541877e-07;4682,90655458502;3,82742655347101e-08;124161,338364915;1,39887561090291e-07;0,956074956638227;478,246538386337;1295635
2022-10-01;141924,974470644;8,45393968025892e-08;5,50366005488115e-08;2,75060603770768e-08;3,31863534586054e-08;2,10867320741616e-08;2,50764040828532e-08;2,2988354165771e-08;2,58416923797111e-08;6,5731902627984e-08;2,3992972707774e-07;1,50896002398762e-09;4682,90655487861;259174,387016327;3,02762608709211e-06;2,25698457914493e-19;1,63021294052794e-19;8,83939127759707e-20;1,15707371254601e-19;6,64474542476617e-20;8,44717366737428e-20;8,16567257070671e-20;798,160437911357;704819,447601146;1,6649845152001e-07;1,08210458960125e-07;5,39994359448215e-08;6,5039894100542e-08;4,3705925470263e-08;4,15553217368328e-08;4,71644315250613e-08;4,43739837239499e-19;3,19852036313244e-19;1,73119351062283e-19;2,261551915407e-19;1,37894915668287e-19;1,3822955073089e-19;1,6540718238627e-19;0;0;0;0;0;131354,484300908;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;3,33012282109422e-07;4682,90655461926;3,42479324899614e-08;124161,338365039;1,24622602015734e-07;0,956074956638227;478,246538386337;1295635
2022-10-02;141924,974470639;7,52397233347809e-08;4,89814475164453e-08;2,44793768326489e-08;2,95339639502803e-08;1,87665063933177e-08;2,23168009000658e-08;2,04582190564585e-08;2,30564519000691e-08;5,88974956077867e-08;2,15964155168699e-07;0;4682,906554884;259174,387016758;2,75787290750219e-06;1,91457932488536e-19;1,38285356904343e-19;7,49795130145926e-20;9,81450047091452e-20;5,63639952016171e-20;7,16514034435096e-20;6,92622540424518e-20;741,14897806052;704876,459060986;1,4828462901731e-07;9,63824021773072e-08;4,81010590696009e-08;5,79409551978676e-08;3,89312341282743e-08;3,70177377932734e-08;4,20169721574138e-08;3,76718244512451e-19;2,71570881169763e-19;1,47000442834929e-19;1,92053509717542e-19;1,17088101910626e-19;1,17379263168857e-19;1,40466370040513e-19;0;0;0;0;0;131354,484300957;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;2,97918102676555e-07;4682,9065546499;3,06381480186246e-08;124161,338365151;1,11016561277211e-07;0,956074956638227;478,246538386337;1295635
2022-10-03;141924,974470634;6,69634528522561e-08;4,35928681642457e-08;2,17859821599677e-08;2,62838990870102e-08;1,67017570657345e-08;1,98611341753537e-08;1,82068108813948e-08;2,05696734220177e-08;5,2765280419256e-08;1,94355433382937e-07;1,20132059793777e-09;4682,90655488436;259174,387017147;2,51179788003348e-06;1,62413728437154e-19;1,17304278837499e-19;6,36018270001025e-20;8,3249752368115e-20;4,78114253382314e-20;6,07778329848255e-20;5,87501612577742e-20;688,20976534189;704929,398273695;1,32057765488339e-07;8,58432233532612e-08;4,28447820876085e-08;5,16139694480022e-08;3,4676423423171e-08;3,29738812650492e-08;3,74291932173823e-08;3,19805957258564e-19;2,30566744975615e-19;1,24815666294984e-19;1,63084696587984e-19;9,94157369558104e-20;9,96686115728478e-20;1,19279417203935e-19;0;0;0;0;0;131354,484301;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;2,68891707822149e-07;4682,90655467731;2,74039848591201e-08;124161,338365249;9,88948158919811e-08;0,956074956638227;478,246538386337;1295635
2022-10-04;141924,97447063;5,95978460688244e-08;3,87973901598629e-08;1,93891221715691e-08;2,33917693398552e-08;1,48643141568372e-08;1,76758767152957e-08;1,62033729468794e-08;1,83496241543978e-08;4,7264162322529e-08;1,74875919197375e-07;0;4682,90655488865;259174,387017499;2,28735744255276e-06;1,37776827646715e-19;9,95077195586741e-20;5,39514043691175e-20;7,06162710592295e-20;4,05571634846132e-20;5,15551946514169e-20;4,98343490966516e-20;639,051924960309;704978,556114069;1,17601941128958e-07;7,64530920389892e-08;3,81610441355034e-08;4,59754420952868e-08;3,08851561232193e-08;2,93703025214655e-08;3,33405698688149e-08;2,71480723391945e-19;1,95744940555606e-19;1,05973705303986e-19;1,38477972475377e-19;8,44066135713725e-20;8,46258743923327e-20;1,01282653196088e-19;0;0;0;0;0;131354,484301039;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;2,40489705674302e-07;4682,90655470181;2,45072442339733e-08;124161,338365337;8,80827428773046e-08;0,956074956638227;478,246538386337;1295635
2022-10-05;141924,974470626;5,30426070890091e-08;3,45296572301012e-08;1,72561053124377e-08;2,08180946520975e-08;1,32291210587189e-08;1,57312086477512e-08;1,44205508334374e-08;1,63679083837591e-08;4,23301152548001e-08;1,57319507425394e-07;9,56078652371855e-10;4682,90655488894;259174,387017818;2,08268107036411e-06;1,16878112050313e-19;8,44120447275618e-20;4,57658536307711e-20;5,99008760289045e-20;3,44039951107844e-20;4,37326532052325e-20;4,22722420527832e-20;593,405358891701;705024,20268013;1,04724567776799e-07;6,80872504459454e-08;3,39877663313182e-08;4,09508377812944e-08;2,75071573283214e-08;2,61592949523136e-08;2,96970701655166e-08;2,30449003541268e-19;1,66175041978937e-19;8,99718755523175e-20;1,17577951527754e-19;7,16601701505039e-20;7,1850001184225e-20;8,59967887139629e-20;0;0;0;0;0;131354,484301073;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;2,16973609716325e-07;4682,90655472373;2,19115463551134e-08;124161,338365416;7,84639269113541e-08;0,956074956638227;478,246538386337;1295635
2022-10-06;141924,974470623;4,72085058398632e-08;3,07315298040907e-08;1,53578522051394e-08;1,85277599270734e-08;1,17738893240767e-08;1,40006062434134e-08;1,28340149862717e-08;1,45991220522293e-08;3,79054945757324e-08;1,41499639665587e-07;0;4682,90655489235;259174,387018107;1,89605693554076e-06;9,91501245929712e-20;7,16071306224101e-20;3,8822678593871e-20;5,08121535341508e-20;2,9184688871321e-20;3,70975184597449e-20;3,5858160626756e-20;551,019261827996;705066,588777187;9,32538890276506e-08;6,06344044480694e-08;3,02695556589357e-08;3,64736305765621e-08;2,44975689868409e-08;2,32982848495289e-08;2,64504668988004e-08;1,9561170732208e-19;1,41066317552256e-19;7,63828874536695e-20;9,98274339379863e-20;6,0835936620015e-20;6,10000646430063e-20;7,30143339677765e-20;0;0;0;0;0;131354,484301104;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;1,94004256293549e-07;4682,90655474331;1,95877873920836e-08;124161,338365486;6,98782969266176e-08;0,956074956638227;478,246538386337;1295635
2022-10-07;141924,97447062;4,20161536270632e-08;2,73512856761998e-08;1,36684952820567e-08;1,64895309942038e-08;1,04787918872556e-08;1,24604764429806e-08;1,14221252227223e-08;1,30205422538034e-08;3,39384148387543e-08;1,27247493053834e-07;7,6066456838912e-10;4682,90655489257;259174,387018368;1,72591872646685e-06;8,41116080976469e-20;6,07451791203324e-20;3,29332062187308e-20;4,31030033452981e-20;2,47574333863255e-20;3,14694385987544e-20;3,04177040194889e-20;511,660743125986;705105,947295883;8,30367447376058e-08;5,39952837996177e-08;2,69569921773989e-08;3,24844529385829e-08;2,18163720357106e-08;2,07492849969288e-08;2,35577210566518e-08;1,66035043142998e-19;1,19746821294543e-19;6,48435767504566e-20;8,47527512802887e-20;5,16445498237219e-20;5,17862793313201e-20;6,19888833140891e-20;0;0;0;0;0;131354,484301132;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;1,7496711471478e-07;4682,90655476082;1,75077730091289e-08;124161,338365548;6,2238541431725e-08;0,956074956638227;478,246538386337;1295635
2022-10-08;141924,974470617;3,7394914725198e-08;2,43429095436236e-08;1,21650229402767e-08;1,46756243718216e-08;9,32619040301677e-09;1,10898320242302e-08;1,01656325294039e-08;1,16118482467846e-08;3,03821866267828e-08;1,14410332596788e-07;0;4682,90655489529;259174,387018604;1,57083353623653e-06;7,13543984306201e-20;5,15312364934842e-20;2,79374395817224e-20;3,65638935152692e-20;2,10019692438887e-20;2,66954782022238e-20;2,58029886276943e-20;475,113547188407;705142,494491816;7,39365725145405e-08;4,8081354179061e-08;2,40059910500029e-08;2,89303335644477e-08;1,94278692527567e-08;1,8478405486672e-08;2,09804296414617e-08;1,40925722221558e-19;1,01645601113749e-19;5,50453120771403e-20;7,19512885514318e-20;4,38401063670688e-20;4,3962355841597e-20;5,26259912637825e-20;0;0;0;0;0;131354,484301156;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;1,56404367470355e-07;4682,90655477647;1,56460373545997e-08;124161,338365604;5,54282451048493e-08;0,956074956638227;478,246538386337;1295635
2022-10-09;141924,974470615;3,32819388206767e-08;2,16654615078552e-08;1,08269632639919e-08;1,30613248635834e-08;8,30039290290281e-09;9,87000289335062e-09;9,04741401759262e-09;1,03548708922842e-08;2,71948070202716e-08;1,02850012707671e-07;6,05017308797115e-10;4682,90655489547;259174,387018818;1,42949073552981e-06;6,05323130053058e-20;4,37151562315351e-20;2,36996949390564e-20;3,10171427774609e-20;1,781631023581e-20;2,26459461608666e-20;2,18886119987904e-20;441,176865246371;705176,431173753;6,58316215508906e-08;4,28136653940865e-08;2,13772317248866e-08;2,57640150880924e-08;1,73002225909201e-08;1,6455415916331e-08;1,86843313014575e-08;1,19609869503962e-19;8,62775615677601e-20;4,67258313723312e-20;6,10808615828859e-20;3,72136549542379e-20;3,73189930006326e-20;4,46754049861879e-20;0;0;0;0;0;131354,484301177;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;1,41004707929023e-07;4682,90655479045;1,39798430609517e-08;124161,338365653;4,93600964546204e-08;0,956074956638227;478,246538386337;1295635
2022-10-10;141924,974470613;2,96213008238269e-08;1,92825157311866e-08;9,63610290555767e-09;1,16246456734391e-08;7,38743838923021e-09;8,78437947957565e-09;8,05223735351882e-09;9,23336771505478e-09;2,43384987486924e-08;9,24416147961482e-08;0;4682,90655489763;259174,387019011;1,30069175204448e-06;5,13517304482781e-20;3,70847857153923e-20;2,01049033495703e-20;2,63120739845118e-20;1,51139639862218e-20;1,92108591711022e-20;1,85682317001664e-20;409,664232014482;705207,943806981;5,86133566362431e-08;3,81218216450299e-08;1,9035647356981e-08;2,2943343460572e-08;1,54050393809103e-08;1,4653353696056e-08;1,66388638722157e-08;1,01515089813718e-19;7,32305871428121e-20;3,96622954736131e-20;5,18506755730805e-20;3,15876593419699e-20;3,16783396889852e-20;3,7924452835672e-20;0;0;0;0;0;131354,484301197;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;1,26013481259895e-07;4682,90655480294;1,24891812447459e-08;124161,338365697;4,39613359048963e-08;0,956074956638227;478,246538386337;1295635
2022-10-11;141924,974470611;2,63632360764535e-08;1,71616614216049e-08;8,57623720489613e-09;1,03460263067934e-08;6,57490536208236e-09;7,81818465562252e-09;7,16655138335445e-09;8,23282104523831e-09;2,1779293517765e-08;8,30722088921394e-08;4,8109027670453e-10;4682,90655489777;259174,387019186;1,18334068454662e-06;4,35636036763466e-20;3,14601901541358e-20;1,70554755341209e-20;2,23209058215228e-20;1,28215758295294e-20;1,62969439100806e-20;1,57516653723185e-20;380,4025011563;705237,205537835;5,21850324359513e-08;3,39430611583337e-08;1,69499682479662e-08;2,04307216564453e-08;1,37170023476208e-08;1,30481737168683e-08;1,48167685056245e-08;8,61552191701805e-20;6,21545900972527e-20;3,36653783653775e-20;4,40136307305293e-20;2,68112878888836e-20;2,68892825948962e-20;3,21924178350782e-20;0;0;0;0;0;131354,484301214;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;1,13565413731847e-07;4682,90655481409;1,11567715066485e-08;124161,338365736;3,91446519643068e-08;0,956074956638227;478,246538386337;1295635
2022-10-12;141924,974470609;2,34634603224639e-08;1,52740591938697e-08;7,63294806296616e-09;9,20806404763861e-09;5,85174160940515e-09;6,95827100296782e-09;6,37830003419755e-09;7,34025693953728e-09;1,94866554076836e-08;7,46397283169129e-08;0;4682,90655489948;259174,387019344;1,07643568514219e-06;3,69566879705571e-20;2,66887556671273e-20;1,44686440992762e-20;1,89352702455942e-20;1,08769314079649e-20;1,38250957589598e-20;1,33624325079683e-20;353,230893930846;705264,377145057;4,64604201521054e-08;3,0221433781028e-08;1,50923137027782e-08;1,8192621078231e-08;1,22135388915824e-08;1,16184351036054e-08;1,31937355901231e-08;7,31173608526766e-20;5,27521965339166e-20;2,85742401452687e-20;3,73597754055485e-20;2,27564069068902e-20;2,28234373654497e-20;2,73257501818146e-20;0;0;0;0;0;131354,484301229;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;1,01466640664134e-07;4682,90655482406;9,9644239526242e-09;124161,338365771;3,48518369719386e-08;0,956074956638227;478,246538386337;1295635
2022-10-13;141924,974470608;2,08825650003647e-08;1,35940466322664e-08;6,79340647360127e-09;8,19527526821446e-09;5,20811288841037e-09;6,19294059487707e-09;5,67675689569395e-09;6,54408279946042e-09;1,74331406055861e-08;6,70519473616351e-08;3,82452681524488e-10;4682,90655489959;259174,387019487;9,79061048500367e-07;3,13517989620611e-20;2,26410375216618e-20;1,22742103520591e-20;1,60632602559209e-20;9,22726330430169e-21;1,17282244671008e-20;1,13356706083237e-20;328,000115792926;705289,607923192;4,13626705152205e-08;2,69070662837228e-08;1,34378272640118e-08;1,6199144690981e-08;1,08745255445216e-08;1,03450212038549e-08;1,17480881429644e-08;6,20508651808493e-20;4,47708267110232e-20;2,42522514850767e-20;3,17107364652847e-20;1,93141731464108e-20;1,93717386760623e-20;2,31939943136528e-20;0;0;0;0;0;131354,484301243;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;9,14116234482061e-08;4682,90655483296;8,89849616214633e-09;124161,338365802;3,10392351821065e-08;0,956074956638227;478,246538386337;1295635
2022-10-14;141924,974470607;1,85854794739718e-08;1,20987875717432e-08;6,04619696389061e-09;7,29388324424592e-09;4,63526839170341e-09;5,51178478544513e-09;5,05237817555806e-09;5,83394180416963e-09;1,55940900716215e-08;6,02255528006866e-08;0;4682,90655490096;259174,387019617;8,90379951505224e-07;2,65969436825656e-20;1,9207239982912e-20;1,04126340357702e-20;1,36269271448025e-20;7,82781536962977e-21;9,94942776824934e-21;9,61636863720059e-21;304,571536093428;705313,036502889;3,68232987069269e-08;2,3955506164154e-08;1,19643507945301e-08;1,442363651655e-08;9,68202392201694e-09;9,21088935134179e-09;1,04604987871075e-08;5,26579626285935e-20;3,79959617338433e-20;2,05833577490603e-20;2,6914981757082e-20;1,63921362185331e-20;1,64415401587847e-20;1,96863244105696e-20;0;0;0;0;0;131354,484301255;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;8,16535846764777e-08;4682,9065548409;7,9453457146883e-09;124161,338365829;2,76340870186687e-08;0,956074956638227;478,246538386337;1295635
2022-10-15;141924,974470605;1,65409927563596e-08;1,07679602281432e-08;5,3811615008692e-09;6,49162951989679e-09;4,12542112731633e-09;4,90554177357457e-09;4,49667197948323e-09;5,20058245751958e-09;1,39473520449163e-08;5,40853008611592e-08;3,03968472117699e-10;4682,90655490105;259174,387019734;8,09627791202339e-07;2,25631917560367e-20;1,62942315576957e-20;8,83341372696133e-21;1,15601587123272e-20;6,64062547737999e-21;8,44044296020996e-21;8,15786940064975e-21;282,816426372467;705334,791612608;3,27812783022662e-08;2,13271356860084e-08;1,06521333385228e-08;1,28423326577248e-08;8,62004487020509e-09;8,20084729228451e-09;9,31373681615589e-09;4,46858030642796e-20;3,22454195905047e-20;1,74689874782164e-20;2,2843790928433e-20;1,39117749596803e-20;1,39541482921494e-20;1,67085978686685e-20;0;0;0;0;0;131354,484301266;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;7,35372038357128e-08;4682,90655484799;7,09405867382884e-09;124161,338365854;2,46072886511683e-08;0,956074956638227;478,246538386337;1295635
2022-10-16;141924,974470604;1,47213281151511e-08;9,58347985346813e-09;4,78926069564215e-09;5,77760619683694e-09;3,67164155129297e-09;4,36596996040952e-09;4,00208209490638e-09;4,63574171450481e-09;1,24730315760238e-08;4,85632519970272e-08;0;4682,90655490213;259174,38701984;7,36106072967904e-07;1,91411740777129e-20;1,38230140926319e-20;7,49371360769461e-21;9,80688038082456e-21;5,63349342665081e-21;7,16033408728787e-21;6,92059986013834e-21;262,615253060146;705354,992785918;2,91822326600856e-08;1,89866487378117e-08;9,48357110654746e-09;1,14340495111021e-08;7,67433784106758e-09;7,30135347951746e-09;8,29244220416048e-09;3,7919690706389e-20;2,73644897785876e-20;1,48254240653859e-20;1,9387829158658e-20;1,1806403007336e-20;1,18427255875703e-20;1,41808496500258e-20;0;0;0;0;0;131354,484301275;0,109190318253736;0,0361728685769018;0,162338202002526;0,378722735457503;6,56720252875558e-08;4682,90655485433;6,3328116084449e-09;124161,338365876;2,19151843339205e-08;0,956074956638227;478,246538386337;1295635
